"nutM_code","year","year_start","year_end","response","temperature_winter","temperature_fall","precipitation_spring","precipitation_fall","relative_humidity_winter","relative_humidity_fall","pastures","urbanAreas","primaryNonForest"
"FRJ28",2022,NA,NA,1,6.52983856201172,16.5965747833252,2.111971616745,2.44002175331116,82.8007965087891,73.0000534057617,0.205050110816956,0.0321351699531078,0
"FRK21",2023,NA,NA,1,4.66959381103516,13.9719552993774,3.97415065765381,5.43906259536743,80.2929916381836,74.9662704467773,0.165248185396194,0.0370873622596264,1.89910676300376e-16
"FRK23",NA,2023,2024,1,4.85844421386719,12.9987678527832,3.77675008773804,3.8937554359436,78.3903884887695,76.1687088012695,0.103962227702141,0.0162618048489094,0
"FRK24",2023,NA,NA,1,2.19571232795715,11.8285503387451,4.03340339660645,5.12608337402344,77.3712005615234,75.7219390869141,0.113890551030636,0.0396101251244545,0
"FRK26",NA,2019,2023,1,4.92155408859253,13.0505056381226,2.34502792358398,3.25429224967957,81.5723724365234,76.8338317871094,0.209010928869247,0.11165289580822,2.73069128513802e-16
"FRL01",2023,NA,NA,1,2.18773365020752,11.6608057022095,2.82584071159363,3.71647310256958,69.989875793457,71.0256729125977,0.05002636089921,0.0066984505392611,0
"FRL03",NA,2010,2024,1,3.25861358642578,11.6428318023682,3.34435105323792,3.87603616714478,70.4660263061523,75.7019119262695,0.0293697845190763,0.0404334403574467,2.0105531822745e-12
"FRL04",NA,2013,2023,1,8.37583446502686,16.4221343994141,1.81087327003479,2.7651515007019,73.4090576171875,71.2035522460938,0.0856758132576942,0.0637468621134758,8.24838947144357e-11
"FRL05",NA,2010,2024,1,7.25008726119995,15.3472414016724,2.27760243415833,3.17545437812805,72.3829574584961,72.4832305908203,0.0361515432596207,0.0285622123628855,7.5373224328601e-10
"FRL06",2024,NA,NA,1,6.96055030822754,14.1757392883301,4.1517219543457,3.87790417671204,76.2371139526367,76.6646575927734,0.117670223116875,0.0356548726558685,0
"FRM01",2022,NA,NA,1,9.63751602172852,18.3851470947266,1.96170699596405,3.05751466751099,74.4746398925781,73.4248352050781,0.0192881096154451,0.00466243550181389,2.22029106211608e-09
"HR033",2024,NA,NA,1,8.09428215026855,15.0192537307739,4.00943851470947,4.89656782150269,77.2946472167969,75.7457580566406,0.0626592487096786,0.00349151366390288,0.00163768988568336
"HR037",2010,NA,NA,1,8.06940460205078,16.0477886199951,4.65736436843872,7.78431987762451,75.0614013671875,74.676025390625,0.13953523337841,0.00195458577945828,0.034299973398447
"ITC33",2023,NA,NA,1,8.20810699462891,16.9532203674316,2.24326968193054,4.68889904022217,77.6405258178711,75.0633926391602,0.0314780808985233,0.0500907972455025,3.38802375043912e-10
"ITC42",2024,NA,NA,1,3.55641222000122,10.8713111877441,7.09098672866821,5.67850017547607,76.5630569458008,79.4071578979492,0.0420612655580044,0.206431433558464,0
"ITC43",2024,NA,NA,1,3.95196342468262,11.3151836395264,7.00955486297607,5.72823429107666,76.7579116821289,79.4704208374023,0.0364063456654549,0.255179971456528,0
"ITC44",2024,NA,NA,1,-2.57187867164612,5.14958143234253,5.98629140853882,4.69029426574707,73.2115707397461,78.5640640258789,0.0709931552410126,0.00852917786687613,0
"ITC46",2023,NA,NA,1,2.83832383155823,12.1086149215698,4.03329563140869,5.41782808303833,75.0376663208008,77.2997741699219,0.0631231293082237,0.100907027721405,0
"ITC47",2023,NA,NA,1,2.82197880744934,12.1333904266357,3.68117713928223,4.46820449829102,75.9935684204102,77.5675506591797,0.0628780946135521,0.0521054938435555,0
"ITC49",2023,NA,NA,1,6.25261449813843,16.0208492279053,2.65827250480652,3.52460074424744,81.7810211181641,75.3898239135742,0.0919737964868546,0.0833575055003166,0
"ITC4B",2022,NA,NA,1,4.98034048080444,16.1286029815674,1.50542891025543,2.54254341125488,80.4667434692383,77.1743698120117,0.0981299206614494,0.0653705075383186,3.85388847223494e-16
"ITC4C",NA,2022,2024,1,5.45769834518433,14.7194356918335,3.76139307022095,4.38669157028198,77.880256652832,77.3194580078125,0.0539664663374424,0.159863904118538,0
"ITF31",2017,NA,NA,1,7.18717288970947,15.0710525512695,1.74022793769836,4.08072233200073,75.6202774047852,75.2600402832031,0.0876586884260178,0.0483913272619247,8.83675563279063e-11
"ITF35",2024,NA,NA,1,9.84129428863525,16.6457767486572,2.89936709403992,3.33816838264465,79.5890197753906,76.8888092041016,0.0628804340958595,0.0350076779723167,2.84761880742224e-10
"ITF48",2023,NA,NA,1,9.88593482971191,19.8794555664062,3.02015018463135,1.45643377304077,77.5142440795898,67.9729309082031,0.12374672293663,0.0507704950869083,2.40401691609105e-11
"ITF63",2017,NA,NA,1,9.05554485321045,16.7246704101562,1.38307213783264,2.81839036941528,75.7588729858398,74.1139526367188,0.0852913856506348,0.0247394219040871,7.74026259753313e-11
"ITF65",NA,2017,2024,1,11.4465951919556,19.5136528015137,2.00082945823669,3.14206409454346,76.2675399780273,76.7229461669922,0.0389667078852654,0.0348394550383091,3.44747647096355e-10
"ITH10",2017,NA,NA,1,-5.07707023620605,3.14492034912109,3.32319593429565,3.73157978057861,64.0541687011719,74.7433776855469,0.0972045361995697,0.0125470692291856,0
"ITH32",2020,NA,NA,1,4.70448970794678,12.4884262084961,3.13613057136536,3.77446532249451,74.9328460693359,78.0933151245117,0.0771707147359848,0.0642405077815056,0
"ITH34",NA,2020,2024,1,4.99612951278687,13.994236946106,3.7978343963623,4.10351610183716,78.9271392822266,77.718864440918,0.060800313949585,0.0885110273957253,0
"ITH35",2024,NA,NA,1,6.75613403320312,15.2168254852295,5.61198472976685,5.79187679290771,82.7364349365234,77.6088638305664,0.0530873723328114,0.05509377643466,0
"ITH36",2023,NA,NA,1,6.1968560218811,16.162036895752,3.07433772087097,3.02489924430847,80.6118011474609,75.1426544189453,0.0768638253211975,0.0804055407643318,0
"ITH54",NA,2017,2023,1,4.68239974975586,14.2940320968628,3.16661286354065,3.47987627983093,79.5179901123047,78.7074813842773,0.0942387282848358,0.0462903492152691,9.2482350021807e-16
"ITH57",2007,NA,NA,1,7.7286171913147,13.6915254592896,2.23118543624878,2.32167220115662,81.6174011230469,71.8825225830078,0.104630887508392,0.0329006761312485,3.21029106076232e-11
"ITH57",2017,NA,NA,1,5.18328189849854,14.3819341659546,1.33169448375702,3.72409462928772,77.984130859375,75.6007080078125,0.0973807573318481,0.0372259095311165,3.21029106076232e-11
"ITI14",2023,NA,NA,1,6.65613746643066,16.288553237915,3.42462873458862,3.88110041618347,83.5110473632812,73.8985137939453,0.0610033720731735,0.0770649462938309,1.65033817774857e-12
"ITI16",2023,NA,NA,1,10.7213125228882,19.4680557250977,2.17649173736572,3.09527897834778,77.7100296020508,74.1330413818359,0.0342862457036972,0.0212050322443247,1.46910261733524e-11
"ITI18",2023,NA,NA,1,6.22489070892334,15.8042402267456,3.49422073364258,3.40928173065186,83.6497955322266,74.7079238891602,0.0633325800299644,0.0190101936459541,6.45249749898352e-13
"ITI19",NA,2017,2024,1,6.83731889724731,15.5171566009521,2.56605553627014,3.5128743648529,78.7544937133789,76.8382110595703,0.0917226374149323,0.0194863267242908,2.35772318335492e-10
"ITI32",NA,2017,2024,1,7.57996940612793,16.2646389007568,2.2770938873291,2.70441699028015,76.5644073486328,75.5017547607422,0.079507127404213,0.0296367984265089,8.81235882876918e-12
"ITI33",2024,NA,NA,1,8.10555362701416,15.0142984390259,2.65095782279968,3.48433542251587,76.0434875488281,77.3077545166016,0.076589547097683,0.0190266370773315,5.47078604219759e-18
"ITI43",NA,2017,2024,1,8.56034851074219,16.9417133331299,2.64444971084595,4.14162302017212,76.2333450317383,76.3199234008789,0.071224756538868,0.120416723191738,6.39906183597105e-11
"ITI44",NA,2017,2023,1,9.6792163848877,18.0262966156006,2.47301340103149,4.69450426101685,75.0243911743164,75.8984985351562,0.0577019117772579,0.0651518404483795,1.13331427575858e-10
"NO073",2023,NA,NA,0,-6.69020986557007,-0.22375413775444,1.83494186401367,2.35230398178101,83.2370681762695,85.5138473510742,8.30079734441824e-05,0.000487058336148039,0.0385801717638969
"NO073",2024,NA,NA,0,-9.44428539276123,3.13080191612244,1.53312027454376,2.7834620475769,81.7218017578125,83.2801132202148,8.22597066871822e-05,0.000493984203785658,0.0385799556970596
"NO073",2015,NA,NA,0,-8.13512325286865,2.16186499595642,2.17566561698914,2.04194831848145,80.5178909301758,85.7768173217773,7.73950305301696e-05,0.000432268832810223,0.0385817810893059
"NO072",2024,NA,NA,0,-8.18332481384277,3.02218270301819,1.99694812297821,4.83795690536499,78.1927337646484,81.670539855957,0.000229736251640134,0.00190424360334873,0.009145169518888
"NO073",2024,NA,NA,0,-9.44428539276123,3.13080191612244,1.53312027454376,2.7834620475769,81.7218017578125,83.2801132202148,8.22597066871822e-05,0.000493984203785658,0.0385799556970596
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"NO072",2023,NA,NA,0,-5.37321138381958,-0.0783255398273468,3.372239112854,3.09253907203674,80.2394485473633,83.1430282592773,0.00023104420688469,0.0018751029856503,0.00914517417550087
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"NO072",2018,NA,NA,0,-8.8251781463623,2.97276282310486,2.18925309181213,3.7328634262085,78.0193786621094,83.7310562133789,0.000232786856940947,0.00173341610934585,0.0091456500813365
"NO072",2023,NA,NA,0,-5.37321138381958,-0.0783255398273468,3.372239112854,3.09253907203674,80.2394485473633,83.1430282592773,0.00023104420688469,0.0018751029856503,0.00914517417550087
"NO073",2021,NA,NA,0,-8.2158317565918,-0.0360825061798096,1.89888381958008,2.17931056022644,83.1391830444336,83.668571472168,8.4504448750522e-05,0.00047320025623776,0.0385806076228619
"FI1D7",2014,NA,NA,0,-8.03447246551514,0.253953605890274,1.36314857006073,1.48484492301941,87.7162094116211,87.054817199707,3.76572497771122e-05,0.000602540327236056,0.148134261369705
"NO071",2020,NA,NA,0,-2.11652016639709,4.504563331604,5.6340823173523,6.16744184494019,82.32275390625,83.3190994262695,0.000960104283876717,0.0017589470371604,0.0113112106919289
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO072",2024,NA,NA,0,-8.18332481384277,3.02218270301819,1.99694812297821,4.83795690536499,78.1927337646484,81.670539855957,0.000229736251640134,0.00190424360334873,0.009145169518888
"NO072",2023,NA,NA,0,-5.37321138381958,-0.0783255398273468,3.372239112854,3.09253907203674,80.2394485473633,83.1430282592773,0.00023104420688469,0.0018751029856503,0.00914517417550087
"NO071",2022,NA,NA,0,-5.8817572593689,3.7210202217102,5.31324672698975,3.56666803359985,78.7425994873047,81.5367965698242,0.00095741607947275,0.00181585818063468,0.0113106295466423
"FI1D7",2023,NA,NA,0,-8.11865234375,-0.84738564491272,1.28401756286621,2.5910325050354,87.0165405273438,88.091667175293,3.2845313398866e-05,0.000653247465379536,0.147870600223541
"FI1D7",2022,NA,NA,0,-10.5095520019531,1.22422695159912,1.34550952911377,1.6513135433197,85.4633560180664,89.0295028686523,3.36684461217374e-05,0.000647508190013468,0.147904649376869
"FI1D7",2023,NA,NA,0,-8.11865234375,-0.84738564491272,1.28401756286621,2.5910325050354,87.0165405273438,88.091667175293,3.2845313398866e-05,0.000653247465379536,0.147870600223541
"NO071",2019,NA,NA,0,-4.78639554977417,0.966955721378326,4.08400106430054,3.47603559494019,80.2074508666992,80.8851699829102,0.000964460719842464,0.00173280644230545,0.0113118626177311
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226078",2024,NA,NA,0,-11.8907680511475,1.94579684734344,1.47878444194794,3.45796942710876,80.5791854858398,81.6992111206055,2.04245898203226e-05,7.5847732659895e-05,0
"FI1D7",2024,NA,NA,0,-11.6637802124023,2.61758828163147,1.28522217273712,2.06197094917297,84.432014465332,85.8878173828125,3.20221879519522e-05,0.000658986798953265,0.147836521267891
"FI1D7",2020,NA,NA,0,-7.30699729919434,2.89019346237183,1.43234419822693,2.31096863746643,88.9623184204102,89.5044021606445,3.45195112458896e-05,0.000636522308923304,0.147938892245293
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2010,NA,NA,0,-8.68145179748535,1.03244233131409,3.53906798362732,3.50063848495483,77.4840698242188,82.1769409179688,0.00095676287310198,0.0015350328758359,0.0113254068419337
"SEG226078",2023,NA,NA,0,-8.4570894241333,-2.23633408546448,2.17068290710449,2.85715293884277,81.7425689697266,83.8741836547852,1.98628167709103e-05,7.49682003515773e-05,0
"SEG226078",2017,NA,NA,0,-7.35627508163452,0.168060883879662,1.92728555202484,2.7215747833252,82.9153060913086,87.0606460571289,1.72970958374208e-05,7.04077538102865e-05,0
"SEG226078",2019,NA,NA,0,-10.6025304794312,-2.19446444511414,2.41691780090332,2.30066180229187,80.3067398071289,82.9057693481445,1.86492852662923e-05,7.18060837243684e-05,0
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"SEG226073",2023,NA,NA,0,-8.16938018798828,-2.2454342842102,1.78898584842682,2.66965532302856,82.6248245239258,84.6022033691406,9.30590053590171e-23,6.93153779138811e-05,0
"SEG226078",2017,NA,NA,0,-7.35627508163452,0.168060883879662,1.92728555202484,2.7215747833252,82.9153060913086,87.0606460571289,1.72970958374208e-05,7.04077538102865e-05,0
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2019,NA,NA,0,-4.78639554977417,0.966955721378326,4.08400106430054,3.47603559494019,80.2074508666992,80.8851699829102,0.000964460719842464,0.00173280644230545,0.0113118626177311
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2018,NA,NA,0,-6.83765459060669,3.99304509162903,2.78035736083984,6.37260103225708,76.5387496948242,84.0136337280273,0.00095589249394834,0.00170347688253969,0.0113119101151824
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226073",2019,NA,NA,0,-10.0313997268677,-1.95626473426819,2.47233009338379,2.40250849723816,81.530647277832,83.6063537597656,9.30590053590171e-23,6.67100248392671e-05,0
"FI1D7",2018,NA,NA,0,-11.111554145813,2.18792533874512,1.05622410774231,1.7758002281189,87.1478958129883,88.8489608764648,3.38717982231174e-05,0.000624497421085835,0.147940456867218
"FI1D7",2007,NA,NA,0,-11.2930316925049,1.30160653591156,1.68841290473938,1.83042168617249,85.3126983642578,86.9365386962891,3.92761648981832e-05,0.000522289774380624,0.14822918176651
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"SEG226211",2023,NA,NA,0,-7.09101152420044,-1.20299243927002,1.80824387073517,2.57140564918518,84.8905639648438,86.0398101806641,1.52397649344493e-06,0.000131485692691058,0
"NO071",2024,NA,NA,0,-6.49146795272827,4.09863185882568,2.40795111656189,7.20975589752197,79.2417602539062,84.1311569213867,0.000964935054071248,0.00187084812205285,0.0113095659762621
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"NO071",2023,NA,NA,0,-4.02104711532593,0.559899687767029,3.54948568344116,4.05229997634888,80.7873229980469,82.7198028564453,0.000961713609285653,0.00184335315134376,0.0113100986927748
"SEG226209",2017,NA,NA,0,-5.1700701713562,2.94317412376404,1.48484861850739,2.79471111297607,85.3212356567383,90.3861541748047,0.00321074924431741,0.00300086149945855,0.106727793812752
"FI1D9",2024,NA,NA,0,-10.2535552978516,4.80943059921265,1.38472390174866,2.33274435997009,86.1696548461914,88.8698120117188,0.000178190792212263,0.00329084391705692,0.244823381304741
"FI1D8",2024,NA,NA,0,-10.9567031860352,4.84411096572876,1.4833368062973,2.22120046615601,86.554328918457,89.2575225830078,7.31241516405134e-06,0.00117046246305108,0.305484235286713
"NO062",2020,NA,NA,0,-0.496442049741745,5.48773527145386,4.60117244720459,4.81252861022949,84.8647155761719,85.2341995239258,0.00375440041534603,0.00169132649898529,0.00235211127437651
"SEG226203",2017,NA,NA,0,-5.6010570526123,1.9080593585968,1.46274399757385,3.07754135131836,87.2884140014648,88.9093780517578,8.5652412100031e-19,0.00023984452127479,0
"SEG226214",2023,NA,NA,0,-6.97176265716553,-0.741407036781311,1.61410903930664,2.45872282981873,85.5138473510742,86.1311492919922,3.12064344143437e-06,0.000170580053236336,0
"NO061",2022,NA,NA,0,-3.30197978019714,5.03298044204712,3.05188250541687,3.01548290252686,80.9045562744141,81.3680191040039,0.0039217583835125,0.00552515080198646,0.0033803922124207
"NO062",2018,NA,NA,0,-4.88349294662476,4.89897298812866,2.2728533744812,5.21566295623779,81.4506072998047,85.4204406738281,0.00379017693921924,0.0016292876098305,0.00235213479027152
"NO062",2014,NA,NA,0,-1.84500527381897,4.95455360412598,3.81667304039001,3.11932182312012,75.9098434448242,83.4470748901367,0.00389464036561549,0.00151921587530524,0.00235540815629065
"NO062",2024,NA,NA,0,-5.45732593536377,5.17485237121582,1.92359304428101,5.76465940475464,80.8711547851562,86.4187698364258,0.00365856080316007,0.00180812703911215,0.00235211127437651
"SEG226203",2018,NA,NA,0,-8.73372840881348,2.8671019077301,1.37494301795959,2.11519002914429,87.3418655395508,86.159049987793,0,0.00024222259526141,0
"SEG226212",2023,NA,NA,0,-4.34829902648926,3.2951500415802,1.20415008068085,2.44445586204529,85.5099716186523,83.6845703125,0.00673588272184134,0.0106437793001533,0.466036349534988
"FI1D9",2017,NA,NA,0,-6.5640377998352,3.01165223121643,1.76136600971222,2.31327033042908,89.3378372192383,92.0880813598633,0.00027410124312155,0.00309954420663416,0.245304718613625
"FI1D9",2023,NA,NA,0,-5.85472059249878,1.67249226570129,1.38626682758331,2.59655094146729,88.9668197631836,89.504035949707,0.000192293315194547,0.00326379830949008,0.244898274540901
"NO061",2024,NA,NA,0,-5.25309896469116,4.71361303329468,1.49071216583252,4.87271022796631,79.3040390014648,83.9862365722656,0.00386736751534045,0.00568792130798101,0.00338039011694491
"NO061",2024,NA,NA,0,-5.25309896469116,4.71361303329468,1.49071216583252,4.87271022796631,79.3040390014648,83.9862365722656,0.00386736751534045,0.00568792130798101,0.00338039011694491
"NO061",2017,NA,NA,0,-1.44497787952423,3.79586720466614,3.28916907310486,3.32795882225037,82.4168014526367,81.1532974243164,0.00412743631750345,0.00511964689940214,0.00338043388910592
"NO062",2015,NA,NA,0,-2.37460947036743,5.54705619812012,4.83990383148193,5.32493209838867,82.605712890625,85.7489471435547,0.00388199696317315,0.00154413050040603,0.00235540815629065
"NO062",2023,NA,NA,0,-3.18746590614319,1.91984212398529,2.79031157493591,4.01366901397705,83.9663391113281,83.9843826293945,0.00368263106793165,0.00177824543789029,0.00235211127437651
"FI195",2023,NA,NA,0,-2.96735382080078,4.30529928207397,1.36022305488586,2.7160747051239,87.6808776855469,85.8404693603516,0.00138475024141371,0.00640322873368859,0.499935537576675
"FI1D2",2013,NA,NA,0,-8.17349720001221,5.15342426300049,1.23437058925629,2.63301682472229,90.3547973632812,89.4041748046875,0.000181725423317403,0.00340604386292398,0.656537652015686
"FI1D3",2022,NA,NA,0,-7.79087448120117,3.77572298049927,1.18472599983215,2.12021207809448,87.6950149536133,89.1446990966797,0.000333295756718144,0.00345603981986642,0.0395801812410355
"NO061",2021,NA,NA,0,-5.30567932128906,4.58941984176636,3.70734477043152,5.28938865661621,78.6093063354492,83.4293670654297,0.00394895486533642,0.00544376531615853,0.00338039314374328
"NO061",2020,NA,NA,0,-1.03049552440643,5.15667343139648,3.68884921073914,3.84766697883606,81.1424713134766,82.4951782226562,0.00395540148019791,0.00536832073703408,0.00338039314374328
"NO061",2023,NA,NA,0,-3.96368408203125,2.07747650146484,2.64501261711121,3.74469923973083,80.9062347412109,81.9353637695312,0.00389456376433372,0.00560653582215309,0.00338039104826748
"NO062",2017,NA,NA,0,-1.37945532798767,4.27902889251709,4.2148380279541,3.58292031288147,85.4145812988281,83.6895370483398,0.00390249583870173,0.0015976985450834,0.00235213479027152
"SEG226033",2024,NA,NA,0,-7.82377862930298,3.75887107849121,1.41449296474457,3.36900115013123,81.3196105957031,85.1975250244141,0.000624370703008026,0.000458120252005756,0
"NO053",2023,NA,NA,0,-2.71590733528137,3.20640063285828,3.52650356292725,5.24522686004639,79.4653549194336,80.1651611328125,0.000764806754887104,0.00430752988904715,0.0170704163610935
"NO053",2017,NA,NA,0,0.1985082924366,4.95946073532104,4.37973594665527,5.4812445640564,80.2007522583008,79.4642333984375,0.000754797772970051,0.00389013346284628,0.0170799773186445
"NO053",2023,NA,NA,0,-2.71590733528137,3.20640063285828,3.52650356292725,5.24522686004639,79.4653549194336,80.1651611328125,0.000764806754887104,0.00430752988904715,0.0170704163610935
"NO053",2018,NA,NA,0,-2.75111508369446,5.05414628982544,2.25056433677673,6.85687923431396,77.7237396240234,79.7142028808594,0.000757222122047096,0.00395438866689801,0.0170760601758957
"FI193",2023,NA,NA,0,-4.36657285690308,3.75032734870911,1.56685388088226,2.86090707778931,90.0666732788086,88.5876541137695,7.5103271228727e-05,0.00517359003424644,0.665327370166779
"FI1D2",2021,NA,NA,0,-7.41702175140381,3.8339376449585,1.62931382656097,2.52954578399658,89.4242630004883,88.3787002563477,0.000185557641088963,0.00367901753634214,0.653291165828705
"FI1D2",2024,NA,NA,0,-9.8404541015625,6.27754735946655,1.36786866188049,2.31149220466614,86.6043319702148,88.8918914794922,0.000173955471836962,0.00377813004888594,0.652737021446228
"NO053",2014,NA,NA,0,-0.785348117351532,6.22773933410645,3.76312136650085,4.0703125,70.4853515625,79.1754760742188,0.000695737020578235,0.00368907232768834,0.0170830711722374
"NO053",2017,NA,NA,0,0.1985082924366,4.95946073532104,4.37973594665527,5.4812445640564,80.2007522583008,79.4642333984375,0.000754797772970051,0.00389013346284628,0.0170799773186445
"NO053",2024,NA,NA,0,-3.48236203193665,5.34160470962524,2.24884843826294,6.82253456115723,78.5991668701172,83.9994277954102,0.000768892699852586,0.00437732832506299,0.0170693714171648
"NO053",2022,NA,NA,0,-1.70277738571167,6.00691175460815,3.63332962989807,4.40823936462402,80.225830078125,79.4259948730469,0.000760633090976626,0.00423773098737001,0.0170714557170868
"NO022",2023,NA,NA,0,-8.25120067596436,0.0848714038729668,2.30425214767456,2.86322951316833,83.2659530639648,82.9524154663086,0.00724130449816585,0.00324503262527287,0
"FI1D3",2021,NA,NA,0,-8.3046178817749,3.70250535011292,1.92716467380524,2.5833477973938,87.9802856445312,87.5109024047852,0.000329867587424815,0.00342955649830401,0.0395803079009056
"NO052",2022,NA,NA,0,-2.39698243141174,5.26933336257935,3.37527775764465,6.0061616897583,83.0171279907227,81.4387969970703,0.000412911380408332,0.00228811241686344,0.00533345900475979
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO052",2024,NA,NA,0,-4.48706722259521,4.75516319274902,3.50454258918762,7.63591289520264,81.7494964599609,85.9412078857422,0.000411741406423971,0.00237072049640119,0.00533342966809869
"NO052",2023,NA,NA,0,-3.49518489837646,2.80151081085205,3.3998749256134,6.44737482070923,83.0883636474609,81.6525573730469,0.000412325985962525,0.00232941634021699,0.00533344456925988
